561.1624717712402
386.14416122436523
552.3791313171387
656.9092273712158
517.7972316741943
708.5857391357422
540.9910678863525
532.06467628479
832.2913646697998
460.8297348022461
564.892053604126
757.2436332702637
672.1649169921875
461.0934257507324
506.21557235717773
472.57089614868164
557.3313236236572
537.135124206543
664.8452281951904
493.8533306121826
606.8840026855469
587.6655578613281
543.8616275787354
556.206226348877
553.5309314727783
446.3620185852051
517.1802043914795
769.3080902099609
753.6485195159912
546.5221405029297
631.0286521911621
498.9168643951416
438.69853019714355
586.1432552337646
686.9151592254639
878.0553340911865
719.9976444244385
597.0096588134766
582.5223922729492
694.716215133667
692.8789615631104
487.3018264770508
599.6043682098389
497.35140800476074
575.4480361938477
637.7861499786377
569.7884559631348
656.3854217529297
581.6042423248291
606.0035228729248
861.2899780273438
722.5613594055176
589.8849964141846
585.4132175445557
620.8529472351074
567.8369998931885
509.40990447998047
759.1965198516846
468.1849479675293
580.7087421417236
603.7230491638184
456.57944679260254
783.257007598877
556.2393665313721
645.9083557128906
641.1402225494385
552.7384281158447
692.9078102111816
554.9969673156738
638.2877826690674
658.6074829101562
747.0879554748535
429.0142059326172
624.8095035552979
706.2046527862549
499.2363452911377
525.7408618927002
744.1494464874268
583.0531120300293
618.513822555542
660.7193946838379
493.8640594482422
604.5937538146973
414.7815704345703
574.4273662567139
535.3972911834717
590.6257629394531
633.9194774627686
673.147439956665
801.0013103485107
333.5156440734863
610.7373237609863
576.8990516662598
583.6372375488281
800.2543449401855
637.1996402740479
459.3009948730469
540.9748554229736
573.2502937316895
646.9669342041016
