3.969575881958008
3.9998550415039062
2.9703636169433594
4.000093460083008
3.9073486328125
3.9996166229248047
4.007007598876953
3.942873001098633
3.9981861114501953
2.9717941284179688
3.9981861114501953
3.962900161743164
3.8911361694335938
2.99945068359375
3.967906951904297
4.000331878662109
3.967191696166992
4.999544143676758
3.9996166229248047
3.9998550415039062
3.7347335815429688
3.5959739685058594
3.999378204345703
4.006053924560547
5.028631210327148
3.8529891967773438
3.9702911376953125
3.998424530029297
3.997709274291992
4.509355545043945
4.005577087402344
3.9998550415039062
3.974821090698242
3.9690990447998047
3.9998550415039062
3.9757747650146484
5.001213073730469
4.999782562255859
4.0236968994140625
3.9991397857666016
4.112865447998047
3.997709274291992
3.999378204345703
2.9741783142089844
3.989126205444336
4.025127410888672
5.000736236572266
4.000331878662109
3.997709274291992
3.0004043579101562
3.9731521606445312
3.9893646240234375
4.001047134399414
3.9991397857666016
3.003265380859375
3.9981861114501953
3.9989013671875
3.9979476928710938
3.9979476928710938
3.997232437133789
3.9996166229248047
4.913713455200195
3.9698143005371094
3.9996166229248047
2.967741012573242
4.974748611450195
3.9996166229248047
5.006219863891602
3.9998550415039062
3.9969940185546875
4.9697418212890625
4.002477645874023
3.9998550415039062
3.997709274291992
3.997232437133789
3.9986629486083984
3.9979476928710938
3.9707679748535156
3.9986629486083984
2.970125198364258
4.999544143676758
4.006292343139648
3.9986629486083984
4.000093460083008
2.9703636169433594
3.998424530029297
3.911640167236328
3.854419708251953
3.9989013671875
3.999378204345703
3.9693374633789062
3.9986629486083984
4.000093460083008
4.0008087158203125
3.9121170043945312
4.0008087158203125
3.964092254638672
3.991748809814453
3.9981861114501953
3.9979476928710938
